"","x"
"fitted2092",3.83293693456963
"fitted2093",0.454831750966112
"fitted2094",3.70435092644035
"fitted2095",0.559587922427585
"fitted2096",3.56560642321154
"fitted2097",0.637986057482285
"fitted2098",3.44373504944553
"fitted2099",1.05591352961322
"fitted2100",3.42691909496799
"fitted2101",1.25086724406386
"fitted2102",3.41760081216368
"fitted2103",1.56015258092359
"fitted2104",3.43896234889616
"fitted2105",1.80153612983936
"fitted2106",3.47632202722323
"fitted2107",1.89964506199139
"fitted2108",3.56255980913428
"fitted2109",1.80181497631428
"fitted2110",3.60211902034169
"fitted2111",1.67060534824675
"fitted2112",3.62583430624802
"fitted2113",1.57260738203921
"fitted2114",3.6356466927837
"fitted2115",1.31885994497031
"fitted2116",3.54199572779131
"fitted2117",1.10409008008394
"fitted2118",3.4056734254603
"fitted2119",0.883387132984388
"fitted2120",3.25759166453915
"fitted2121",-0.29835289753129
"fitted2122",2.5753512439186
"fitted2123",-0.492030780774332
"fitted2124",2.60545123581961
"fitted2125",-0.667705892301637
"fitted2126",2.66579603157308
"fitted2127",-0.920470501910063
"fitted2128",2.76104911263904
"fitted2129",-1.21142933557653
"fitted2130",2.82135704057024
"fitted2131",-1.30149181435776
"fitted2132",2.91412985698731
"fitted2133",-1.32572072169323
"fitted2134",3.11274935020541
"fitted2135",-1.29230998788569
"fitted2136",3.26842952689012
"fitted2137",-1.25826025432518
"fitted2138",3.42507259250077
"fitted2139",-1.16948378676064
"fitted2140",3.55177271404926
"fitted2141",-1.05366763480998
"fitted2142",3.65151704300431
"fitted2143",-0.775145353039871
"fitted2144",3.69691755750505
"fitted2145",-0.346643992554854
"fitted2146",3.65352939653374
"fitted2147",0.147528981927035
"fitted2148",3.54254526270663
"fitted2149",0.614502051155157
"fitted2150",3.44251064098605
"fitted2151",0.984009294986802
"fitted2152",3.37867183948555
"fitted2153",1.2417057796461
"fitted2154",3.33346956284348
"fitted2155",1.43968971131699
"fitted2156",3.32819857740646
"fitted2157",1.55417201890564
"fitted2158",3.35118433787747
"fitted2159",1.60207861334454
"fitted2160",3.35577438662335
"fitted2161",1.58851979277834
"fitted2162",3.3757377610721
"fitted2163",1.51370542497377
"fitted2164",3.34699716812487
"fitted2165",1.42420557140554
"fitted2166",3.29782707626377
"fitted2167",1.26998358766639
"fitted2168",3.23577498783895
"fitted2169",1.07058224777066
"fitted2170",3.13950254307477
"fitted2171",0.607422777882494
"fitted2172",2.85017214473604
"fitted2173",0.767997024620807
"fitted2174",2.40994160912358
"fitted2175",0.525157941117163
"fitted2176",2.34274506294136
"fitted2177",0.431204032543782
"fitted2178",2.31063446268336
"fitted2179",0.287306065487386
"fitted2180",2.27651610335539
"fitted2181",0.16059605699223
"fitted2182",2.25724895405873
"fitted2183",0.0762167329354379
"fitted2184",2.27004677113149
"fitted2185",0.0666435541009915
"fitted2186",2.45983780464577
"fitted2187",-0.000406586516066648
"fitted2188",2.54738669212254
"fitted2189",-0.144542399542389
"fitted2190",2.62798855327603
"fitted2191",-0.271453345790538
"fitted2192",2.71393047193933
"fitted2193",-0.351495358630556
"fitted2194",2.77083486200067
"fitted2195",-0.548069949295373
"fitted2196",3.03520013763807
"fitted2197",-0.322213667197566
"fitted2198",3.25366517375845
"fitted2199",-0.0658407842545582
"fitted2200",3.33091785549885
"fitted2201",0.0261227397691277
"fitted2202",3.33855736434076
"fitted2203",0.314827122546631
"fitted2204",3.34259974384595
"fitted2205",1.15305296424388
"fitted2206",3.34780461912132
"fitted2207",1.54187708125964
"fitted2208",3.3583883546217
"fitted2209",1.7301216682585
"fitted2210",3.38514840615607
"fitted2211",2.02279809505074
"fitted2212",3.43781704255607
"fitted2213",2.13194212204528
"fitted2214",3.47953988401149
"fitted2215",2.14262871438882
"fitted2216",3.48563096359005
"fitted2217",2.07326739435432
"fitted2218",3.45018073628403
"fitted2219",1.88960011341344
"fitted2220",3.32547108347371
"fitted2221",1.71624676286457
"fitted2222",3.21774860660201
"fitted2223",-0.257977474572519
"fitted2224",2.51257688459831
"fitted2225",-0.319766310708665
"fitted2226",2.47990219892894
"fitted2227",-0.615831703158932
"fitted2228",2.41076292138511
"fitted2229",-0.974577760682455
"fitted2230",2.40664022006831
"fitted2231",-1.11803946292461
"fitted2232",2.42585313635086
"fitted2233",-1.14616044317359
"fitted2234",2.47520629200027
"fitted2235",-1.09921896007379
"fitted2236",2.52781667820443
"fitted2237",-1.20704348181902
"fitted2238",2.63088596462865
"fitted2239",-1.26930901933969
"fitted2240",2.68654001729638
"fitted2241",-1.18930646293415
"fitted2242",2.78577594674792
"fitted2243",-1.06368369946252
"fitted2244",2.91864267347688
"fitted2245",-1.13702963318723
"fitted2246",2.9944917069249
"fitted2247",-1.06759357279593
"fitted2248",3.14056364951044
"fitted2249",-0.951904449173841
"fitted2250",3.29221513173712
"fitted2251",-0.769483948054973
"fitted2252",3.35093727334725
"fitted2253",-0.505309202152695
"fitted2254",3.46957873191094
"fitted2255",-0.256232794227561
"fitted2256",3.57227575523003
"fitted2257",-0.0809219144140456
"fitted2258",3.62070007830714
"fitted2259",0.0277445401705456
"fitted2260",3.63739599241826
"fitted2261",0.333015776802634
"fitted2262",3.65165826529643
"fitted2263",0.699930586350255
"fitted2264",3.65727380744382
"fitted2265",0.941780666784532
"fitted2266",3.64286029370593
"fitted2267",1.45774852581915
"fitted2268",3.63047789191664
"fitted2269",1.83975568858658
"fitted2270",3.64799103080959
"fitted2271",2.00881453817858
"fitted2272",3.68511966942381
"fitted2273",2.26432196177601
"fitted2274",3.73393954648314
"fitted2275",2.32890458160588
"fitted2276",3.77584113132602
"fitted2277",2.40663046645661
"fitted2278",3.79432687820273
"fitted2279",2.40680553941275
"fitted2280",3.77831979322309
"fitted2281",2.27813259904524
"fitted2282",3.69994761789193
"fitted2283",2.00073586090925
"fitted2284",3.57995469294113
"fitted2285",1.81174781731401
"fitted2286",3.49676721109302
"fitted2287",1.41639151773021
"fitted2288",3.34027217368134
"fitted2289",-0.983692942933328
"fitted2290",2.76337103455372
"fitted2291",-1.3661879258686
"fitted2292",2.78224613146352
"fitted2293",-1.339637039916
"fitted2294",2.82893539554556
"fitted2295",-1.2550353902646
"fitted2296",2.83867934151433
"fitted2297",-1.19677592856605
"fitted2298",2.82720872649673
"fitted2299",-1.24495793886563
"fitted2300",2.83593537338417
"fitted2301",-1.3569695747052
"fitted2302",2.93028255497256
"fitted2303",-1.38584891311947
"fitted2304",3.05420432943791
"fitted2305",-1.27240095491158
"fitted2306",3.18998017422893
"fitted2307",-1.32793942583437
"fitted2308",3.26343217234763
"fitted2309",-1.30068750925924
"fitted2310",3.42401385627607
"fitted2311",-1.30345974147544
"fitted2312",3.5551274341724
"fitted2313",-1.10267081374382
"fitted2314",3.65395128230278
"fitted2315",-0.873757217696068
"fitted2316",3.69015302676591
"fitted2317",-0.62665748096458
"fitted2318",3.70726065870325
"fitted2319",-0.321345544844702
"fitted2320",3.67889230229363
"fitted2321",-0.0302065456499565
"fitted2322",3.60146800846182
"fitted2323",0.121056454647889
"fitted2324",3.55221483532323
"fitted2325",0.444538366581303
"fitted2326",3.49526956831867
"fitted2327",0.677048462765147
"fitted2328",3.48636037439856
"fitted2329",0.945387058752051
"fitted2330",3.48784413398628
"fitted2331",1.04386764854304
"fitted2332",3.49810957453666
"fitted2333",1.29748050771326
"fitted2334",3.54248952640811
"fitted2335",1.42920565551627
"fitted2336",3.57988485656888
"fitted2337",1.40408142085706
"fitted2338",3.60996878371721
"fitted2339",1.31451295016526
"fitted2340",3.61770217674117
"fitted2341",1.2385290502289
"fitted2342",3.61643987657571
"fitted2343",1.08185420793563
"fitted2344",3.58344231815521
"fitted2345",0.787562808629166
"fitted2346",3.5107159677081
"fitted2347",0.556267082229468
"fitted2348",3.45680786986005
"fitted2349",0.300680206236083
"fitted2350",3.34232655812934
"fitted2351",-0.549830380146477
"fitted2352",2.94623809689143
"fitted2353",-0.975834045200313
"fitted2354",2.92276715945211
"fitted2355",-1.19530178329954
"fitted2356",2.9135936137949
"fitted2357",-1.15800455743298
"fitted2358",2.88922424336672
"fitted2359",-1.23613778864182
"fitted2360",2.87332746345352
"fitted2361",-1.3361063110459
"fitted2362",2.87834598762154
"fitted2363",-1.47166847054546
"fitted2364",2.92103193886259
"fitted2365",-1.52317351189033
"fitted2366",3.03163165764064
"fitted2367",-1.52220521010031
"fitted2368",3.14235084612411
"fitted2369",-1.36430329262984
"fitted2370",3.25564302807042
"fitted2371",-1.33785498566958
"fitted2372",3.33645933006141
"fitted2373",-1.35349577326178
"fitted2374",3.3777198303805
"fitted2375",-1.38681896125698
"fitted2376",3.41270614130222
"fitted2377",-1.41131574563921
"fitted2378",3.4229567405692
"fitted2379",-1.19567304547093
"fitted2380",3.38638642775241
"fitted2381",-1.00630306073578
"fitted2382",3.3444948398177
"fitted2383",-0.65516358275081
"fitted2384",3.26468815240653
"fitted2385",-0.388257704092057
"fitted2386",3.18259231332982
"fitted2387",0.144812395663937
"fitted2388",3.14670867950858
"fitted2389",0.42700618316972
"fitted2390",3.1237453103254
"fitted2391",0.393954207258777
"fitted2392",3.13809311942209
"fitted2393",0.346443166239632
"fitted2394",3.16239924157665
"fitted2395",0.384840550719338
"fitted2396",3.18826030719165
"fitted2397",0.40234381596092
"fitted2398",3.20419183455747
"fitted2399",0.266707713587391
"fitted2400",3.19484777055307
"fitted2401",-0.03464457453895
"fitted2402",3.14896177678996
"fitted2403",-0.235117588075952
"fitted2404",3.05781370271474
"fitted2405",-0.466720382751054
"fitted2406",2.95061980724304
"fitted2407",-0.245737158031252
"fitted2408",2.39769840140461
"fitted2409",-0.320417594758781
"fitted2410",2.42531361589695
"fitted2411",-0.283932410405496
"fitted2412",2.56046753157008
"fitted2413",-0.403106184885652
"fitted2414",2.68661309997657
"fitted2415",-1.23065476940501
"fitted2416",2.5247876852916
"fitted2417",-1.3958075395467
"fitted2418",2.49548952224905
"fitted2419",-1.40479315603223
"fitted2420",2.55042278601048
"fitted2421",-1.37905108250497
"fitted2422",2.60230188833216
"fitted2423",-1.18056504110505
"fitted2424",2.80301177953627
"fitted2425",-1.08439427386761
"fitted2426",3.09061630680233
"fitted2427",-0.932402779071193
"fitted2428",3.30149286495889
"fitted2429",-0.776598452962642
"fitted2430",3.48532070946208
"fitted2431",-0.250087569962859
"fitted2432",3.68035817619019
"fitted2433",-0.0408970621744016
"fitted2434",3.69526586737499
"fitted2435",0.0393876214705685
"fitted2436",3.56023896984568
"fitted2437",-0.0663573561528112
"fitted2438",3.3032054943172
"fitted2439",0.0670863097267997
"fitted2440",3.22948825274579
"fitted2441",0.926736899491055
"fitted2442",3.28844577166553
"fitted2443",1.70764879530064
"fitted2444",3.49061426022936
"fitted2445",1.78034235656813
"fitted2446",3.51675211781591
"fitted2447",1.71878588193269
"fitted2448",3.50992888607525
"fitted2449",1.64118367889819
"fitted2450",3.50220130796385
"fitted2451",1.57628506184523
"fitted2452",3.49905190024959
"fitted2453",1.33288961571452
"fitted2454",3.34144520928138
"fitted2455",1.28807228477081
"fitted2456",3.29432366378321
"fitted2457",0.822313072091897
"fitted2458",3.10036950682695
"fitted2459",0.481467479247085
"fitted2460",2.28077650087723
"fitted2461",0.424351048526311
"fitted2462",2.27673243290341
"fitted2463",0.309909804263979
"fitted2464",2.27150670407552
"fitted2465",0.23511657728414
"fitted2466",2.28626513172792
"fitted2467",0.209511297817131
"fitted2468",2.31183948049266
"fitted2469",0.115382950106595
"fitted2470",2.35519314896136
"fitted2471",0.0196779533966055
"fitted2472",2.37951503409012
"fitted2473",-0.0163292933725713
"fitted2474",2.51232831750301
"fitted2475",-0.0418863665590562
"fitted2476",2.63702947237667
"fitted2477",-0.121119455852767
"fitted2478",2.80476150081083
"fitted2479",-0.136624437461264
"fitted2480",2.9142647913806
"fitted2481",-0.154773966958231
"fitted2482",3.14349971346088
"fitted2483",-0.0555453219531477
"fitted2484",3.36105912063491
"fitted2485",-0.065569676074078
"fitted2486",3.59512154572788
"fitted2487",-0.149010483150944
"fitted2488",3.65843318852795
"fitted2489",-0.328856934785996
"fitted2490",3.63719924086582
"fitted2491",-0.540392937509432
"fitted2492",3.57753497000562
"fitted2493",-0.682177230523651
"fitted2494",3.48619859817483
"fitted2495",-0.544036274446245
"fitted2496",3.43399938624007
"fitted2497",-0.359227574634679
"fitted2498",3.43591530009598
"fitted2499",0.274818017213154
"fitted2500",3.48992819115937
"fitted2501",0.505956790899182
"fitted2502",3.56118457243482
"fitted2503",0.499463116677805
"fitted2504",3.6095106902435
"fitted2505",0.34775030002277
"fitted2506",3.70004963521446
"fitted2507",0.47257779582974
"fitted2508",3.80841015585612
"fitted2509",0.2638765662644
"fitted2510",3.8243902940821
"fitted2511",0.277000887568309
"fitted2512",3.78567115766325
"fitted2513",0.512957539794831
"fitted2514",3.68855653399614
"fitted2515",0.63458581709011
"fitted2516",3.61631428584264
"fitted2517",0.609694185055877
"fitted2518",3.45314988622596
"fitted2519",-0.0871033721850689
"fitted2520",3.1795724133391
"fitted2521",-0.243141999684452
"fitted2522",3.17836632494466
"fitted2523",-0.334006568891093
"fitted2524",3.16908984152916
"fitted2525",-0.385918088272831
"fitted2526",3.17917541641962
"fitted2527",-0.338623394876078
"fitted2528",3.19562258534288
"fitted2529",-0.221074214103532
"fitted2530",3.26822894555247
"fitted2531",-0.0364011888222188
"fitted2532",3.36513153960486
"fitted2533",0.0358203456412502
"fitted2534",3.48198667918967
"fitted2535",0.00721384998040986
"fitted2536",3.62203289996188
"fitted2537",-0.0081015348440977
"fitted2538",3.81564896501614
"fitted2539",0.0310300283183433
"fitted2540",3.93484646909593
"fitted2541",0.300523682571124
"fitted2542",4.02273451835864
"fitted2543",0.555543375622168
"fitted2544",4.03176100890016
"fitted2545",0.828764723307456
"fitted2546",3.96441279606768
"fitted2547",1.04725709789434
"fitted2548",3.90174626196232
"fitted2549",1.24503870372856
"fitted2550",3.83243915755741
"fitted2551",1.51935117535714
"fitted2552",3.79198900005967
"fitted2553",1.64564344363637
"fitted2554",3.78866078650151
"fitted2555",1.70794935786011
"fitted2556",3.8080583002669
"fitted2557",1.68287700053614
"fitted2558",3.83336251299
"fitted2559",1.62398742303895
"fitted2560",3.84217827158809
"fitted2561",1.51030337340343
"fitted2562",3.83820011790031
"fitted2563",1.15732354049298
"fitted2564",3.75957718482969
"fitted2565",0.97277899620768
"fitted2566",3.67438069707394
"fitted2567",0.790077672676714
"fitted2568",3.56741523286982
"fitted2569",0.592742415534685
"fitted2570",3.44543749663697
"fitted2571",-0.358420415096858
"fitted2572",2.94094930560512
"fitted2573",-0.732524176835788
"fitted2574",2.97700507486257
"fitted2575",-0.973072477096421
"fitted2576",3.03754673050885
"fitted2577",-1.00184515747557
"fitted2578",3.1015063235019
"fitted2579",-0.880597384535904
"fitted2580",3.24515432870518
"fitted2581",-0.671978227264854
"fitted2582",3.49573685939587
"fitted2583",-0.476972218506598
"fitted2584",3.72077292900743
"fitted2585",-0.133899180691353
"fitted2586",3.86930397576908
"fitted2587",0.249990452124337
"fitted2588",3.88802871368119
"fitted2589",0.649246567364162
"fitted2590",3.88284343151925
"fitted2591",1.16245974546023
"fitted2592",3.83417172935661
"fitted2593",1.65458467485333
"fitted2594",3.79959385915687
"fitted2595",1.98804324489073
"fitted2596",3.80027533727932
"fitted2597",2.03399045044086
"fitted2598",3.79053122996171
"fitted2599",2.01316669449318
"fitted2600",3.76239626699868
"fitted2601",1.86675619841576
"fitted2602",3.70566093778713
"fitted2603",1.67524508838775
"fitted2604",3.60773019249571
"fitted2605",1.35621541138102
"fitted2606",3.42118072225976
"fitted2607",1.03931458216449
"fitted2608",3.2254309974875
"fitted2609",-0.498316123103942
"fitted2610",2.72338631140611
"fitted2611",-0.811934519316288
"fitted2612",2.74134437399607
"fitted2613",-0.770855392357859
"fitted2614",2.77664999906619
"fitted2615",-0.911214297350643
"fitted2616",2.83552047677077
"fitted2617",-0.782563371510879
"fitted2618",2.8928704081699
"fitted2619",-0.733554663981604
"fitted2620",2.97227464319727
"fitted2621",-0.810200009940342
"fitted2622",3.05382853034256
"fitted2623",-0.846510769763106
"fitted2624",3.16547123583231
"fitted2625",-0.821907332651501
"fitted2626",3.30632646921842
"fitted2627",-0.850318322963975
"fitted2628",3.45100313606813
"fitted2629",-0.574971564946611
"fitted2630",3.5540601035169
"fitted2631",-0.309359105049973
"fitted2632",3.60527196171727
"fitted2633",0.00702061598981096
"fitted2634",3.54685821387172
"fitted2635",0.480350165683533
"fitted2636",3.42708439669075
"fitted2637",0.944605798676399
"fitted2638",3.30903578732939
"fitted2639",1.33958581037517
"fitted2640",3.20491993012776
"fitted2641",1.49398640855454
"fitted2642",3.11324503040758
"fitted2643",1.58710423685483
"fitted2644",3.06095892027825
"fitted2645",1.49884426182812
"fitted2646",3.04639026862808
"fitted2647",1.22922136866744
"fitted2648",3.04760685375811
"fitted2649",0.953599531660284
"fitted2650",3.07246281329805
"fitted2651",0.954443173518416
"fitted2652",3.09804981299526
"fitted2653",0.830562641733026
"fitted2654",3.12595877642138
"fitted2655",0.911642096886547
"fitted2656",3.14257681122533
"fitted2657",1.12325835592221
"fitted2658",3.12785616673775
"fitted2659",1.16672259327907
"fitted2660",3.07433661072316
"fitted2661",1.0840842046744
"fitted2662",2.98653234390366
"fitted2663",0.871048337746464
"fitted2664",2.88976680729941
"fitted2665",-0.304540043221972
"fitted2666",2.53622143222833
"fitted2667",-0.376186017192242
"fitted2668",2.54636548458004
"fitted2669",-0.532309929846462
"fitted2670",2.5551100894138
"fitted2671",-0.748523729902312
"fitted2672",2.56813418996036
"fitted2673",-0.929456455894248
"fitted2674",2.57967865459766
"fitted2675",-0.756923222786471
"fitted2676",2.63102178227777
"fitted2677",-0.587278140658812
"fitted2678",2.72708298174253
"fitted2679",-0.546184901242477
"fitted2680",2.87538021778257
"fitted2681",-0.609647567293954
"fitted2682",3.0471033173689
"fitted2683",-0.335030483181951
"fitted2684",3.31670068444284
"fitted2685",-0.392145642689474
"fitted2686",3.46838243274215
"fitted2687",-0.281772598744643
"fitted2688",3.58906147463367
"fitted2689",-0.0697505684082534
"fitted2690",3.62944310192078
"fitted2691",0.103182036790327
"fitted2692",3.60484325815154
"fitted2693",0.226802415666895
"fitted2694",3.54807171640815
"fitted2695",0.153091704326406
"fitted2696",3.47396308010309
"fitted2697",-0.0633867257594227
"fitted2698",3.38970561369928
"fitted2699",0.171495274949858
"fitted2700",3.39125568166592
"fitted2701",0.0808115267076736
"fitted2702",3.43212466634547
"fitted2703",-0.0680749348752939
"fitted2704",3.48877179285476
"fitted2705",0.210600118465037
"fitted2706",3.52632945561749
"fitted2707",-0.14078371245289
"fitted2708",3.55471882357926
"fitted2709",-0.429669481984003
"fitted2710",3.51952539205078
"fitted2711",-0.588872296203777
"fitted2712",3.43448702412321
"fitted2713",-0.808312774271653
"fitted2714",3.30542320871282
"trueRes1",0.207200784366551
"trueRes2",-0.00365167416685619
"trueRes3",-0.600469688386166
"trueRes4",-0.239785837639281
"trueRes5",0.311613036212696
"trueRes6",-0.136245952680817
"trueRes7",-1.30567057377641
"trueRes8",0.137797520750014
"trueRes9",0.434525109336969
"trueRes10",0.0970054208111888
"trueRes11",0.146563998555064
"trueRes12",0.00844040347623842
"trueRes13",0.333699756047052
"trueRes14",0.310610118852378
"trueRes15",0.0821803948658509
"trueRes16",0.18704537247838
"trueRes17",0.164096081962924
"trueRes18",-0.0496762634485446
"trueRes19",0.370328365465528
"trueRes20",-0.025374033133629
"trueRes21",-0.0408323817392809
"trueRes22",-0.298641002425308
"trueRes23",-0.125419324519034
"trueRes24",-0.324068860675219
"trueRes25",0.00401145209230691
"trueRes26",-0.135192545796412
"trueRes27",-0.103052496067294
"trueRes28",-0.249510851309894
"trueRes29",-0.220353907303506
"trueRes30",0.319390281980242
"trueRes31",-0.0715944544895633
"trueRes32",0.485750003690637
"trueRes33",0.169893458778881
"trueRes34",0.412044981537868
"trueRes35",0.0683894102418121
"trueRes36",-0.0274214839197384
"trueRes37",0.0462734762179295
"trueRes38",-0.0157095623340195
"trueRes39",-0.17770844182776
"trueRes40",-0.481198181814017
"trueRes41",-0.0325972575981803
"trueRes42",0.00600828631981098
"trueRes43",-0.0887764207467021
"trueRes44",-0.128495918388462
"trueRes45",0.390466457546686
"trueRes46",0.613514252540548
"trueRes47",0.0702904332972505
"trueRes48",-0.115445211870345
"trueRes49",0.111447223450533
"trueRes50",0.101637279079489
"trueRes51",0.1479875810731
"trueRes52",0.113488424070677
"trueRes53",-0.13273379601234
"trueRes54",-0.0148999266973506
"trueRes55",-0.166881485105215
"trueRes56",-0.322075526246272
"trueRes57",0.0317508191529632
"trueRes58",-0.156844814836711
"trueRes59",0.772822292946721
"trueRes60",0.86496084810528
"trueRes61",-0.102535901537934
"trueRes62",-0.0630642136990427
"trueRes63",-0.577646724860183
"trueRes64",-0.465222846751606
"trueRes65",0.189750573584046
"trueRes66",0.067995056191537
"trueRes67",-0.109988320029541
"trueRes68",0.0697511055857039
"trueRes69",-0.100273070839128
"trueRes70",-0.0279104948354849
"trueRes71",-0.204795373016758
"trueRes72",-0.0764322566191997
"trueRes73",-0.219152494305653
"trueRes74",-0.0692230654637287
"trueRes75",-0.353861700060795
"trueRes76",-0.318924366606728
"trueRes77",0.466145643454835
"trueRes78",0.219109178183979
"trueRes79",0.339071830838434
"trueRes80",0.282278142670939
"trueRes81",0.0426082198341627
"trueRes82",0.0513931812802904
"trueRes83",-0.164724496200467
"trueRes84",0.098885745292792
"trueRes85",-0.237644350551479
"trueRes86",0.20335006646967
"trueRes87",-0.417323800382238
"trueRes88",0.244642167602436
"trueRes89",0.530504166865243
"trueRes90",-0.118668089474301
"trueRes91",0.174265873058083
"trueRes92",-0.250626010049722
"trueRes93",0.022819691109156
"trueRes94",-0.0697774824406379
"trueRes95",-0.0757231813123671
"trueRes96",-0.0919510049955496
"trueRes97",-0.103393030059656
"trueRes98",-0.0890029603550504
"trueRes99",-0.124429618241942
"trueRes100",-0.13374602445929
"trueRes101",-0.0462526824442666
"trueRes102",-0.176779668691403
"trueRes103",-0.0248060114944526
"trueRes104",-0.1099970244059
"trueRes105",-0.115766533427193
"trueRes106",-0.0820466718743997
"trueRes107",0.0674205919246484
"trueRes108",-0.0632553686677095
"trueRes109",0.37693102823532
"trueRes110",0.100743931124151
"trueRes111",-0.665723645058081
"trueRes112",-0.336517551399572
"trueRes113",0.055960743419843
"trueRes114",0.129855491448009
"trueRes115",-0.608151370663376
"trueRes116",0.229965066450065
"trueRes117",-0.0454001006787945
"trueRes118",-0.42498188201942
"trueRes119",-0.680470688660794
"trueRes120",-0.41233409156358
"trueRes121",0.494509153710899
"trueRes122",-0.0505611432795323
"trueRes123",-0.0900450380554851
"trueRes124",-0.324091932356889
"trueRes125",0.344112311439851
"trueRes126",-0.0976138129061765
"trueRes127",0.285221091546142
"trueRes128",-0.406372476132533
"trueRes129",0.327636959620732
"trueRes130",0.105399960396174
"trueRes131",0.0150743726298987
"trueRes132",0.0809213552946577
"trueRes133",-0.0397174327370404
"trueRes134",0.168181764274259
"trueRes135",-0.0676092599906706
"trueRes136",0.624401083467756
"trueRes137",0.218251647988107
"trueRes138",0.301254529036998
"trueRes139",-0.210634987782273
"trueRes140",0.0656622532246933
"trueRes141",0.459221675489678
"trueRes142",-0.251766572987596
"trueRes143",-1.33809066112898
"trueRes144",0.442038262916398
"trueRes145",0.606836846241489
"trueRes146",0.0720640235710857
"trueRes147",0.506842008037456
"trueRes148",0.0853836037590026
"trueRes149",0.0549699078852843
"trueRes150",-0.190750624438854
"trueRes151",0.302848364068939
"trueRes152",0.174381568721213
"trueRes153",0.133453567722368
"trueRes154",0.0173017646322871
"trueRes155",-0.513746436851819
"trueRes156",-0.370320698180354
"trueRes157",0.334088521597714
"trueRes158",-0.0035810632273483
"trueRes159",0.172002245634956
"trueRes160",0.299152623644882
"trueRes161",0.180273446088782
"trueRes162",0.117633618174755
"trueRes163",-0.242065305871148
"trueRes164",-0.0588498598783991
"trueRes165",0.58933968486914
"trueRes166",-0.1352301894277
"trueRes167",0.29459831730665
"trueRes168",-0.0107191990035544
"trueRes169",0.130188524831214
"trueRes170",-0.0806608665260922
"trueRes171",0.0120947379650138
"trueRes172",0.23684527637856
"trueRes173",-0.563298764697605
"trueRes174",-0.126812610278433
"trueRes175",0.152224979601598
"trueRes176",-0.224576100648025
"trueRes177",-0.1203448208435
"trueRes178",0.0402089119171514
"trueRes179",0.0430052198519568
"trueRes180",0.0535144281178135
"trueRes181",0.028890376029221
"trueRes182",-0.146371365064665
"trueRes183",-0.293499314009737
"trueRes184",-0.349335405186818
"trueRes185",0.0400116617031965
"trueRes186",0.0255120753351057
"trueRes187",-0.177897295092532
"trueRes188",-0.236251863231434
"trueRes189",-0.280624644177143
"trueRes190",0.0364290387396524
"trueRes191",-0.334882358346685
"trueRes192",0.690071911784707
"trueRes193",-0.464306770908912
"trueRes194",0.1422867059843
"trueRes195",-0.0488211151249751
"trueRes196",0.307387097916306
"trueRes197",0.271716962563896
"trueRes198",-0.139991221957943
"trueRes199",0.634401858658473
"trueRes200",0.115072748350368
"trueRes201",-0.524978904100994
"trueRes202",-0.332444564214994
"trueRes203",0.469780132842118
"trueRes204",-0.0546064942712521
"trueRes205",0.00865043220073125
"trueRes206",0.163499939767913
"trueRes207",0.271992916705525
"trueRes208",0.0617667978860337
"trueRes209",-0.337867274839281
"trueRes210",-0.153248205324434
"trueRes211",0.0157323490143133
"trueRes212",0.246657284856261
"trueRes213",0.17459489588087
"trueRes214",0.277388842691566
"trueRes215",0.127083542456166
"trueRes216",0.163140227847467
"trueRes217",0.21345514851011
"trueRes218",-0.0219614688583047
"trueRes219",-0.330941371095036
"trueRes220",-0.5646713106326
"trueRes221",0.36932174550309
"trueRes222",-0.111886810479519
"trueRes223",0.184422207655345
"trueRes224",0.469111710243985
"trueRes225",0.0190863219377755
"trueRes226",0.204254303147127
"trueRes227",0.00335826170498088
"trueRes228",-0.0143554360007183
"trueRes229",-0.0542140218246537
"trueRes230",0.0143352548322753
"trueRes231",-0.268852657069921
"trueRes232",-0.187943062379775
"trueRes233",-0.0780197405188008
"trueRes234",-0.306887659056084
"trueRes235",-0.0766496351490893
"trueRes236",0.0676586386300944
"trueRes237",0.338367480404279
"trueRes238",-0.127921106606429
"trueRes239",-0.153339721709746
"trueRes240",-0.0895421041188973
"trueRes241",-0.127562135903822
"trueRes242",-0.252584851202311
"trueRes243",-0.133267867519602
"trueRes244",-0.0798326206932001
"trueRes245",0.541120295302931
"trueRes246",0.602561571282719
"trueRes247",0.0476994258619302
"trueRes248",0.0454958974304311
"trueRes249",-0.314795123793649
"trueRes250",0.120058434925593
"trueRes251",-1.12608099286325
"trueRes252",-0.310300620625552
"trueRes253",0.77334244130466
"trueRes254",-0.00294458705552092
"trueRes255",0.460579080420277
"trueRes256",0.317912147877754
"trueRes257",1.05492649275928
"trueRes258",0.298957194363354
"trueRes259",-2.29686026286365
"trueRes260",-0.105377977745483
"trueRes261",0.269515017731726
"trueRes262",-0.387418278516141
"trueRes263",0.241055379971632
"trueRes264",-0.385857456971045
"trueRes265",-0.0882020393019405
"trueRes266",-0.259537974588692
"trueRes267",0.40181073650951
"trueRes268",0.200286522917973
"trueRes269",0.194410434451794
"trueRes270",0.121152032706838
"trueRes271",-0.0606781511736465
"trueRes272",0.181196530400337
"trueRes273",-0.117933653132459
"trueRes274",-0.0170188101401951
"trueRes275",0.10270015422677
"trueRes276",0.247221878241933
"trueRes277",0.193552346193205
"trueRes278",-0.386949967708254
"trueRes279",-0.0713578017148316
"trueRes280",0.288406978018482
"trueRes281",0.119720174091836
"trueRes282",-0.272889017533442
"trueRes283",0.0362312747984185
