"","x"
"fitted1155",-1.07611465678898
"fitted1156",3.67049116164473
"fitted1157",-0.988332462091864
"fitted1158",3.84844988554988
"fitted1159",-0.855975083706664
"fitted1160",3.99704433067155
"fitted1161",-0.667066793469698
"fitted1162",4.03036353531178
"fitted1163",-0.347795534592195
"fitted1164",3.96829601397094
"fitted1165",-0.141844523877753
"fitted1166",3.83180116618075
"fitted1167",0.0425856671238347
"fitted1168",3.63673245009135
"fitted1169",0.073488515699731
"fitted1170",3.57409522488898
"fitted1171",-0.138074896899983
"fitted1172",3.56259500650559
"fitted1173",0.334024018044178
"fitted1174",3.62787642393004
"fitted1175",0.0837822588021317
"fitted1176",3.6772791651442
"fitted1177",0.718544466451434
"fitted1178",3.69908275988402
"fitted1179",0.955136427459695
"fitted1180",3.73314978317826
"fitted1181",0.77363592637171
"fitted1182",3.73675963005349
"fitted1183",0.364466118277978
"fitted1184",3.71614438536398
"fitted1185",-0.447704192542876
"fitted1186",3.62178858057798
"fitted1187",-0.800781040068476
"fitted1188",3.52228482814139
"fitted1189",-1.31991498191418
"fitted1190",3.09530827392856
"fitted1191",-1.46609960058122
"fitted1192",3.11646515921296
"fitted1193",-1.55050688344266
"fitted1194",3.14544526969702
"fitted1195",-1.55682047343459
"fitted1196",3.19752162137182
"fitted1197",-1.36233564092656
"fitted1198",3.25087355835591
"fitted1199",-1.0486619826624
"fitted1200",3.46042579460356
"fitted1201",-0.644436102115681
"fitted1202",3.7163264406418
"fitted1203",0.260031761584358
"fitted1204",4.2657328544633
"fitted1205",0.893797393670479
"fitted1206",4.20092752150511
"fitted1207",1.34401526809366
"fitted1208",4.07260266763683
"fitted1209",1.48827339478574
"fitted1210",3.8383071121902
"fitted1211",1.62922257223722
"fitted1212",3.74709554651415
"fitted1213",1.81050017441748
"fitted1214",3.72080958323333
"fitted1215",1.83047757459082
"fitted1216",3.66155528488742
"fitted1217",1.7239991781518
"fitted1218",3.61652781494639
"fitted1219",1.42542404934322
"fitted1220",3.41507524917598
"fitted1221",-0.42187911288656
"fitted1222",2.48544024298029
"fitted1223",-0.545890884912803
"fitted1224",2.47118728187969
"fitted1225",-0.570494870237511
"fitted1226",2.48899976941542
"fitted1227",-0.775728175975139
"fitted1228",2.54453684643594
"fitted1229",-0.978031446637987
"fitted1230",2.52287117552274
"fitted1231",-0.971419456904792
"fitted1232",2.55315676368914
"fitted1233",-0.881946251032563
"fitted1234",2.68863214887447
"fitted1235",-0.869087185802123
"fitted1236",2.81300221093028
"fitted1237",-0.825840600789334
"fitted1238",2.9265716191123
"fitted1239",-0.794402175941852
"fitted1240",3.31647046082743
"fitted1241",-0.978901882055426
"fitted1242",3.33950230243324
"fitted1243",-0.909189220524639
"fitted1244",3.24772494120354
"fitted1245",-0.479891435298205
"fitted1246",3.12997833010223
"fitted1247",0.162978299464905
"fitted1248",2.94102285747866
"fitted1249",0.413163286509346
"fitted1250",2.77446400007452
"fitted1251",0.376049442667759
"fitted1252",2.68745617608947
"fitted1253",1.28598261878665
"fitted1254",2.7477589089703
"fitted1255",1.88415213651917
"fitted1256",2.86446848832041
"fitted1257",2.01710151710007
"fitted1258",2.88663179038638
"fitted1259",2.04000597299622
"fitted1260",2.87217672406756
"fitted1261",2.01208782490743
"fitted1262",2.88775732795813
"fitted1263",1.82339935897311
"fitted1264",2.77597378963997
"fitted1265",1.56711833172087
"fitted1266",2.77630261263927
"fitted1267",1.44674889944706
"fitted1268",2.78334538717837
"fitted1269",-0.160261582989618
"fitted1270",3.02389733221043
"fitted1271",-0.346219984863081
"fitted1272",2.99983486855503
"fitted1273",-0.541866573212571
"fitted1274",2.96958852907791
"fitted1275",-0.698092737327291
"fitted1276",2.95980780350535
"fitted1277",-0.988503114096227
"fitted1278",3.01972724574803
"fitted1279",-0.981730106795931
"fitted1280",3.05669517173827
"fitted1281",-0.957960458212761
"fitted1282",3.14078427658305
"fitted1283",-0.955493576162641
"fitted1284",3.26163658764892
"fitted1285",-0.987380222890633
"fitted1286",3.40880635127155
"fitted1287",-1.22645795884842
"fitted1288",3.52888394583742
"fitted1289",-1.1962265611676
"fitted1290",3.6874503605907
"fitted1291",-1.08999858655034
"fitted1292",3.77111241815104
"fitted1293",-0.903677735506251
"fitted1294",3.84395099721861
"fitted1295",-0.576454583338271
"fitted1296",3.8597918715728
"fitted1297",-0.223860764121567
"fitted1298",3.81619701571574
"fitted1299",0.141412383693679
"fitted1300",3.77816267855013
"fitted1301",0.629077843892943
"fitted1302",3.75968237905174
"fitted1303",1.01244271240924
"fitted1304",3.77216976469103
"fitted1305",1.47062747877436
"fitted1306",3.81392581022837
"fitted1307",1.67864668994439
"fitted1308",3.85418040198787
"fitted1309",1.95748606156294
"fitted1310",3.97382500059338
"fitted1311",1.90533886976398
"fitted1312",4.02523246002451
"fitted1313",1.81600963716837
"fitted1314",4.00590666095616
"fitted1315",1.56912991989483
"fitted1316",3.92563571987496
"fitted1317",1.40674845499911
"fitted1318",3.84594775016589
"fitted1319",1.17560696787854
"fitted1320",3.71830803543877
"fitted1321",1.02493658799481
"fitted1322",3.60199377553173
"fitted1323",-0.272189657853679
"fitted1324",2.54540574666106
"fitted1325",-0.441945756227752
"fitted1326",2.60933074613486
"fitted1327",-0.567965341205853
"fitted1328",2.66700991977758
"fitted1329",-0.735961856788742
"fitted1330",2.70168326205549
"fitted1331",-0.845274713114083
"fitted1332",2.7194074241085
"fitted1333",-0.783300762660642
"fitted1334",2.75853242221371
"fitted1335",-0.774651124227586
"fitted1336",2.80170193422537
"fitted1337",-0.753095461130724
"fitted1338",2.89612987172499
"fitted1339",-0.76967769519333
"fitted1340",3.01627239545652
"fitted1341",-0.823969389131625
"fitted1342",3.16212164666741
"fitted1343",-0.581583652968736
"fitted1344",3.31723980016326
"fitted1345",-0.514587869680927
"fitted1346",3.37960526315423
"fitted1347",-0.401444532030041
"fitted1348",3.44340789445655
"fitted1349",-0.432524487810153
"fitted1350",3.30230530356827
"fitted1351",-0.557811559743008
"fitted1352",3.14137161204592
"fitted1353",-0.604168881405273
"fitted1354",2.88978165019835
"fitted1355",-0.960293759518636
"fitted1356",2.72618137729275
"fitted1357",-1.32572761589958
"fitted1358",2.51597240494606
"fitted1359",-1.49879134755618
"fitted1360",2.38649292572109
"fitted1361",-1.57956596320241
"fitted1362",2.31075847888204
"fitted1363",-1.63489558339546
"fitted1364",2.26981045052259
"fitted1365",-1.6505212481615
"fitted1366",2.26218032122117
"fitted1367",-1.65533415413886
"fitted1368",2.26370617034743
"fitted1369",-1.65570542957691
"fitted1370",2.2672527865975
"fitted1371",-1.6588475502978
"fitted1372",2.26592381724179
"fitted1373",-1.66898779547011
"fitted1374",2.25177107891684
"fitted1375",-1.66858774146367
"fitted1376",2.24408415614735
"fitted1377",-1.6515284591102
"fitted1378",2.23132448221804
"fitted1379",-1.62156263900807
"fitted1380",2.21792479842063
"fitted1381",-0.288144869201691
"fitted1382",2.97347592702907
"fitted1383",-0.619856073091016
"fitted1384",2.97598489395191
"fitted1385",-1.04562875729692
"fitted1386",2.99299269274747
"fitted1387",-1.35673490351597
"fitted1388",3.12692371249992
"fitted1389",-1.33472409615118
"fitted1390",3.19656544699539
"fitted1391",-1.28457856109546
"fitted1392",3.26232440163835
"fitted1393",-1.44811304900837
"fitted1394",3.35407778313743
"fitted1395",-1.49514853648739
"fitted1396",3.47617052313786
"fitted1397",-1.22711094881217
"fitted1398",3.65754360976006
"fitted1399",-0.625467779164555
"fitted1400",3.77963132442329
"fitted1401",-0.155350937289515
"fitted1402",3.80626441773243
"fitted1403",0.12376685571108
"fitted1404",3.76944061244367
"fitted1405",0.382454963469392
"fitted1406",3.76448850532831
"fitted1407",0.728066999878764
"fitted1408",3.72927856196856
"fitted1409",1.00966477770258
"fitted1410",3.69029641081403
"fitted1411",1.32421154925045
"fitted1412",3.73904438521301
"fitted1413",1.72599292580599
"fitted1414",3.8327934269155
"fitted1415",1.70834660718606
"fitted1416",3.89391007079278
"fitted1417",1.62950512855655
"fitted1418",3.89397255627171
"fitted1419",1.57171374203937
"fitted1420",3.91872227751782
"fitted1421",1.53540078359549
"fitted1422",3.97556311236564
"fitted1423",1.46898425398002
"fitted1424",4.01440867032369
"fitted1425",1.37087435224175
"fitted1426",4.03910244519808
"fitted1427",1.36457559594987
"fitted1428",4.06673591556097
"fitted1429",0.165680000980828
"fitted1430",3.08794680082142
"fitted1431",-0.0559734591230906
"fitted1432",3.09306409643159
"fitted1433",-0.22807687525414
"fitted1434",3.12477405435885
"fitted1435",-0.41339410973746
"fitted1436",3.14002406099839
"fitted1437",-0.600444824636175
"fitted1438",3.20487261152705
"fitted1439",-0.753781093900593
"fitted1440",3.25968582342952
"fitted1441",-0.870420308363888
"fitted1442",3.42081020279881
"fitted1443",-0.914280390877045
"fitted1444",3.5908583230309
"fitted1445",-0.896629868083679
"fitted1446",3.77712359795548
"fitted1447",-0.772840819895238
"fitted1448",3.95656562295704
"fitted1449",-0.707828827198488
"fitted1450",4.0342105376916
"fitted1451",-0.499665747394546
"fitted1452",4.0079853912413
"fitted1453",-0.151042597495284
"fitted1454",3.89023798233837
"fitted1455",0.190536368747733
"fitted1456",3.77699749165807
"fitted1457",0.549860883984547
"fitted1458",3.61163096731767
"fitted1459",0.949604558126468
"fitted1460",3.49763426876675
"fitted1461",1.71177257455768
"fitted1462",3.4704856602188
"fitted1463",1.96974072606168
"fitted1464",3.48057761685578
"fitted1465",2.1099164843054
"fitted1466",3.45539174425456
"fitted1467",2.19488814323402
"fitted1468",3.51743564456564
"fitted1469",2.32505198824137
"fitted1470",3.59102222603365
"fitted1471",2.20443972472837
"fitted1472",3.62189571579001
"fitted1473",1.97229750999269
"fitted1474",3.55756390789319
"fitted1475",1.75710111350789
"fitted1476",3.48261511196575
"fitted1477",1.45469988785332
"fitted1478",3.41689462162032
"fitted1479",1.16062157328667
"fitted1480",3.33596033878958
"fitted1481",0.280102305289419
"fitted1482",2.6236800014437
"fitted1483",-0.0185708222395035
"fitted1484",2.55288402433019
"fitted1485",-0.304608833531454
"fitted1486",2.52590746918602
"fitted1487",-0.533644630255194
"fitted1488",2.55992198993613
"fitted1489",-0.724153925174502
"fitted1490",2.598127110567
"fitted1491",-0.759585760198565
"fitted1492",2.63802907512887
"fitted1493",-0.753776275772432
"fitted1494",2.7126981786908
"fitted1495",-0.746934091830171
"fitted1496",2.77059880175275
"fitted1497",-0.727713452936451
"fitted1498",2.94018897463827
"fitted1499",-0.469597179689485
"fitted1500",3.39194262715711
"fitted1501",-0.406862751514251
"fitted1502",3.53957501192291
"fitted1503",-0.336828752295771
"fitted1504",3.66124096741902
"fitted1505",-0.20122478827003
"fitted1506",3.73736479960774
"fitted1507",-0.00504650660763561
"fitted1508",3.66514708604846
"fitted1509",0.294636855454672
"fitted1510",3.49715811658291
"fitted1511",0.763532965934739
"fitted1512",3.27744481894704
"fitted1513",1.26369205250852
"fitted1514",3.1939741417962
"fitted1515",1.68139587039856
"fitted1516",3.18264311906034
"fitted1517",1.86333509573689
"fitted1518",3.17412768956121
"fitted1519",2.1005135601673
"fitted1520",3.23424957404652
"fitted1521",2.17432658071354
"fitted1522",3.25008236540891
"fitted1523",2.17958153384251
"fitted1524",3.25595057994101
"fitted1525",2.16900186501708
"fitted1526",3.23064161756167
"fitted1527",2.21636931770786
"fitted1528",3.22203618996491
"fitted1529",2.08214373205542
"fitted1530",3.22357619605794
"fitted1531",1.94770136877255
"fitted1532",3.15310581518278
"fitted1533",1.68511513428052
"fitted1534",3.02912878551252
"fitted1535",1.39915326851504
"fitted1536",2.89141874211861
"fitted1537",-0.32456518987129
"fitted1538",2.9456070696766
"fitted1539",-0.495396378777489
"fitted1540",3.00123979805603
"fitted1541",-0.593924329751656
"fitted1542",3.06657439531683
"fitted1543",-0.627871091088274
"fitted1544",3.10845148819652
"fitted1545",-0.596497687161191
"fitted1546",3.18199720757403
"fitted1547",-0.432011157864316
"fitted1548",3.28266727537262
"fitted1549",-0.278465476680607
"fitted1550",3.34474401509015
"fitted1551",-0.246890708919779
"fitted1552",3.41002910471048
"fitted1553",-0.221192446442363
"fitted1554",3.49252737300756
"fitted1555",-0.132665300158862
"fitted1556",3.60724398030515
"fitted1557",-0.00338316193201577
"fitted1558",3.63521947798286
"fitted1559",0.220467926929072
"fitted1560",3.60858795882581
"fitted1561",0.757521501448314
"fitted1562",3.49229626332616
"fitted1563",1.03517928590593
"fitted1564",3.43750814311925
"fitted1565",1.20950279098307
"fitted1566",3.40515535049642
"fitted1567",1.32542393426465
"fitted1568",3.42297735815773
"fitted1569",1.43488217760728
"fitted1570",3.48355957406555
"fitted1571",1.68205644587395
"fitted1572",3.51029836190689
"fitted1573",1.69132125673932
"fitted1574",3.54837363816265
"fitted1575",1.53807663718898
"fitted1576",3.51896244926566
"fitted1577",1.23371029592867
"fitted1578",3.5471603336059
"fitted1579",1.35345801785571
"fitted1580",3.49694825863945
"fitted1581",1.36771915726153
"fitted1582",3.51837504099446
"fitted1583",1.05898987807441
"fitted1584",3.47593595794561
"fitted1585",-1.14787365628603
"fitted1586",2.76882910390464
"fitted1587",-1.18929887004464
"fitted1588",2.7310132691614
"fitted1589",-1.01824063256037
"fitted1590",2.67757777502189
"fitted1591",-0.908270702286799
"fitted1592",2.63797695299193
"fitted1593",-0.717774405755367
"fitted1594",2.60416295146623
"fitted1595",-0.681202521470401
"fitted1596",2.61022692903603
"fitted1597",-0.616145131135513
"fitted1598",2.68454717378892
"fitted1599",-0.489345675688593
"fitted1600",2.94268198255096
"fitted1601",-0.526809741464532
"fitted1602",3.09651835910949
"fitted1603",-0.618069975469141
"fitted1604",3.28019345232803
"fitted1605",-0.658469284006285
"fitted1606",3.49618705851336
"fitted1607",0.318564945574313
"fitted1608",3.85864153163665
"fitted1609",0.725715807008155
"fitted1610",3.97682579883839
"fitted1611",0.824120265971428
"fitted1612",3.80642023951349
"fitted1613",0.887487041127014
"fitted1614",3.71846304977011
"fitted1615",1.00268206379351
"fitted1616",3.68584793309623
"fitted1617",0.903738125419459
"fitted1618",3.68780271346137
"fitted1619",0.679388483358387
"fitted1620",3.65197630836873
"fitted1621",0.0229059268851548
"fitted1622",3.6583859954871
"fitted1623",-0.383419164873159
"fitted1624",3.63928451171549
"fitted1625",-0.502721998576231
"fitted1626",3.56577615064906
"fitted1627",-0.914475134691999
"fitted1628",3.52605165711669
"fitted1629",-1.16528076362884
"fitted1630",3.42377931857154
"fitted1631",-1.35916113794774
"fitted1632",3.27915832260595
"fitted1633",-1.52517387009404
"fitted1634",3.33627237675606
"fitted1635",-1.64962813172072
"fitted1636",3.35239568617569
"fitted1637",-1.66461487154584
"fitted1638",3.33851100087987
"fitted1639",-1.7011312365781
"fitted1640",3.34330126004026
"fitted1641",-1.78046158039899
"fitted1642",3.35995604829361
"fitted1643",-1.87914212033974
"fitted1644",3.39543221871564
"fitted1645",-1.91344984034808
"fitted1646",3.43870081010896
"fitted1647",-1.84110740694631
"fitted1648",3.47141284926569
"fitted1649",-1.77223181143695
"fitted1650",3.557187806839
"fitted1651",-1.78406511096413
"fitted1652",3.64518079545367
"fitted1653",-1.73303569119161
"fitted1654",3.68609588251479
"fitted1655",-1.75786143387236
"fitted1656",3.71644188464917
"fitted1657",-1.59476540452356
"fitted1658",3.75164733095272
"fitted1659",-1.600045464964
"fitted1660",3.84112765075867
"fitted1661",-1.20524808691267
"fitted1662",3.90455290673298
"fitted1663",-0.789620524922654
"fitted1664",3.91461564406192
"fitted1665",-0.261168732314005
"fitted1666",3.87686572100046
"fitted1667",0.218617180903558
"fitted1668",3.8387118473456
"fitted1669",0.692039225511755
"fitted1670",3.78045481976814
"fitted1671",0.979112928446462
"fitted1672",3.71882332640552
"fitted1673",1.22118958176691
"fitted1674",3.6566193853114
"fitted1675",1.34207221735581
"fitted1676",3.66236527359148
"fitted1677",1.51723803812355
"fitted1678",3.73472430339869
"fitted1679",1.60168421656705
"fitted1680",3.86107927370216
"fitted1681",1.58096731710676
"fitted1682",3.92625857563902
"fitted1683",1.34287838446438
"fitted1684",3.95587484416241
"fitted1685",1.09441924320993
"fitted1686",3.90694720030945
"fitted1687",0.82289480831798
"fitted1688",3.78102276583058
"fitted1689",-0.0735005901926451
"fitted1690",3.34436629045699
"fitted1691",-0.308468086186441
"fitted1692",3.3467817177271
"fitted1693",-0.427899380532904
"fitted1694",3.35320195895835
"fitted1695",-0.766113771226143
"fitted1696",3.42375122624084
"fitted1697",-0.936219116559612
"fitted1698",3.50165710637952
"fitted1699",-0.857380069865302
"fitted1700",3.60425586795905
"fitted1701",-0.812465626186224
"fitted1702",3.64440856657965
"fitted1703",-0.709201352346574
"fitted1704",3.81107048678173
"fitted1705",-0.667218071643686
"fitted1706",4.03077682184691
"fitted1707",-0.403467124034407
"fitted1708",4.26165294609565
"fitted1709",-0.289226504987032
"fitted1710",4.38792496722834
"fitted1711",-0.0952960086113784
"fitted1712",4.60876454106616
"fitted1713",0.0621666484403391
"fitted1714",4.78544443823877
"fitted1715",0.272647412670377
"fitted1716",4.95944031124344
"fitted1717",0.427006169996193
"fitted1718",5.02081469148829
"fitted1719",0.815579145388889
"fitted1720",5.13001880403476
"fitted1721",1.19519174937229
"fitted1722",5.20731356124814
"fitted1723",1.53855611788717
"fitted1724",5.16687178616975
"fitted1725",1.73897635850965
"fitted1726",5.1412041550595
"fitted1727",2.06302935742084
"fitted1728",5.07797721509722
"fitted1729",2.3806348076921
"fitted1730",5.06970418160704
"fitted1731",2.54524473002075
"fitted1732",5.08663035399037
"fitted1733",2.49824792987004
"fitted1734",5.07943517418651
"fitted1735",2.26342074172929
"fitted1736",4.9593161590859
"fitted1737",1.89215555007727
"fitted1738",4.91249834341266
"fitted1739",1.48955938651018
"fitted1740",4.85471222546233
"fitted1741",1.53081680090679
"fitted1742",4.76381374293063
"fitted1743",1.33382786330433
"fitted1744",4.54812095616315
"fitted1745",1.38847608927843
"fitted1746",4.37228687357907
"fitted1747",1.22931368578203
"fitted1748",4.1715837486337
"fitted1749",1.11429055632718
"fitted1750",4.05523155292989
"fitted1751",0.843024062533295
"fitted1752",3.87803304796474
"fitted1753",-0.0170359173474056
"fitted1754",3.2642269634389
"fitted1755",-0.279297255472247
"fitted1756",3.25409695201048
"fitted1757",-0.485971814885098
"fitted1758",3.26340746526941
"fitted1759",-0.694269049951999
"fitted1760",3.31137799721767
"fitted1761",-0.753359574706941
"fitted1762",3.36949512389556
"fitted1763",-0.735305565650293
"fitted1764",3.46010366242345
"fitted1765",-0.706740289939496
"fitted1766",3.59164262109566
"fitted1767",-0.678248228522076
"fitted1768",3.7713300192257
"fitted1769",-0.664099431445593
"fitted1770",3.93302700319703
"fitted1771",-0.572859267456231
"fitted1772",4.16983004911589
"fitted1773",-0.412940736101717
"fitted1774",4.25600229870252
"fitted1775",-0.161234315023245
"fitted1776",4.26052615546781
"fitted1777",0.251205810369289
"fitted1778",4.18817372811781
"fitted1779",0.53763621975461
"fitted1780",4.07488695604424
"fitted1781",0.97458426731803
"fitted1782",3.99887880409574
"fitted1783",1.43609550482575
"fitted1784",3.95574139521328
"fitted1785",1.77587213604656
"fitted1786",3.93513807945364
"fitted1787",1.91830741994518
"fitted1788",3.96574940218164
"fitted1789",1.95817835169833
"fitted1790",3.97238732633467
"fitted1791",1.84057520982371
"fitted1792",3.95219394229785
"fitted1793",1.70700332444594
"fitted1794",3.89059491540241
"fitted1795",1.45933842793335
"fitted1796",3.81839903641235
"fitted1797",1.19840547379464
"fitted1798",3.72671097790171
"fitted1799",0.64033609333017
"fitted1800",3.5272452000841
"fitted1801",-0.515085054450133
"fitted1802",2.82196733437602
"fitted1803",-0.818099547827368
"fitted1804",2.79799627988388
"fitted1805",-0.992876762489199
"fitted1806",2.82195421447474
"fitted1807",-1.17343190886799
"fitted1808",2.83739545965041
"fitted1809",-1.23248861747509
"fitted1810",2.8610240439282
"fitted1811",-1.28322997088979
"fitted1812",2.88805610710995
"fitted1813",-1.27520139904436
"fitted1814",2.92533653807419
"fitted1815",-1.27400297463408
"fitted1816",3.039781790525
"fitted1817",-1.25299059512108
"fitted1818",3.20108269994243
"fitted1819",-1.23433088332432
"fitted1820",3.35103413290923
"fitted1821",-1.14884888711268
"fitted1822",3.52773828107167
"fitted1823",-1.08458115202363
"fitted1824",3.61451969193217
"fitted1825",-0.939617342993946
"fitted1826",3.80408494557835
"fitted1827",-0.772531953628562
"fitted1828",3.92797747836574
"fitted1829",-0.459448376517943
"fitted1830",3.93766946847228
"fitted1831",-0.156511234820077
"fitted1832",3.89497093704819
"fitted1833",0.226101267561679
"fitted1834",3.85142936016782
"fitted1835",0.420552398176411
"fitted1836",3.82840986922389
"fitted1837",0.795132524408279
"fitted1838",3.80413115195663
"fitted1839",1.07256569971441
"fitted1840",3.81188180647271
"fitted1841",1.18431571821935
"fitted1842",3.85830178973269
"fitted1843",1.19604954393438
"fitted1844",3.89244777442531
"fitted1845",1.19717297711583
"fitted1846",3.91599860832906
"fitted1847",1.21217697271192
"fitted1848",3.96690550159231
"fitted1849",1.19361865989773
"fitted1850",3.96973031666328
"fitted1851",1.08953149400182
"fitted1852",3.96274184446248
"fitted1853",0.888884172393933
"fitted1854",3.8817877685282
"fitted1855",0.7524569227936
"fitted1856",3.80387018752049
"fitted1857",0.46944270475169
"fitted1858",3.62091569565457
"fitted1859",0.249731469760389
"fitted1860",3.48127293535912
"fitted1861",-0.28031896678679
"fitted1862",2.37187681202303
"fitted1863",-0.403547926548647
"fitted1864",2.3720660174339
"fitted1865",-1.13286520827272
"fitted1866",2.39106892337246
"fitted1867",-1.35418084110942
"fitted1868",2.38481858823748
"fitted1869",-1.49476797739594
"fitted1870",2.39566176495472
"fitted1871",-1.51275259268216
"fitted1872",2.42693967425904
"fitted1873",-1.51903088604657
"fitted1874",2.44903483742407
"fitted1875",-1.53775422399932
"fitted1876",2.50455943598254
"fitted1877",-1.57772995679364
"fitted1878",2.60302192590605
"fitted1879",-1.61033642750775
"fitted1880",2.66032649717153
"fitted1881",-1.67304740438098
"fitted1882",2.7710794227605
"fitted1883",-1.69421143735503
"fitted1884",2.85805346061531
"fitted1885",-1.62624827293068
"fitted1886",2.90077294948589
"fitted1887",-1.67183996714686
"fitted1888",2.93808828489532
"fitted1889",-1.72731240166246
"fitted1890",2.94229875215596
"fitted1891",-1.71510585108567
"fitted1892",2.9572240734646
"fitted1893",-1.68923837083721
"fitted1894",2.98511017614902
"fitted1895",-1.58718496318496
"fitted1896",3.02030445150024
"fitted1897",-1.48829659117348
"fitted1898",3.0781768134867
"fitted1899",-1.31390680926111
"fitted1900",3.11090395410747
"fitted1901",-1.00057493574677
"fitted1902",3.18020902780587
"fitted1903",-0.385833338918896
"fitted1904",3.29652527281567
"fitted1905",0.0890672267785659
"fitted1906",3.36293033857297
"fitted1907",1.02814904642779
"fitted1908",3.51516470075988
"fitted1909",1.3212557723798
"fitted1910",3.61041305533503
"fitted1911",1.44919464274572
"fitted1912",3.64045299935981
"fitted1913",1.52870885137917
"fitted1914",3.64022721245627
"fitted1915",1.46601102439049
"fitted1916",3.5585522385598
"fitted1917",1.37224783615112
"fitted1918",3.50280843302576
"fitted1919",1.13187807246585
"fitted1920",3.38711420869711
"fitted1921",0.241782187997136
"fitted1922",3.12869228846809
"fitted1923",0.0657132345170091
"fitted1924",3.15930013076185
"fitted1925",-0.228517645192547
"fitted1926",3.22109432414864
"fitted1927",-0.234263425574475
"fitted1928",3.27379463375927
"fitted1929",-0.0860754163178652
"fitted1930",3.29409705808634
"fitted1931",-0.0338067159759865
"fitted1932",3.35117515254142
"fitted1933",-0.05580781778952
"fitted1934",3.48187841546936
"fitted1935",0.127326508650749
"fitted1936",3.62715633432049
"fitted1937",0.185797659001793
"fitted1938",3.72644079792949
"fitted1939",0.254927992302434
"fitted1940",3.73274730655319
"fitted1941",0.536865237427588
"fitted1942",3.70697206163143
"fitted1943",1.04915406863559
"fitted1944",3.70904682859419
"fitted1945",0.816199048319614
"fitted1946",3.67267165291959
"fitted1947",0.700620729651768
"fitted1948",3.66661995673135
"fitted1949",0.676045597462116
"fitted1950",3.66535712633197
"fitted1951",0.712433518696459
"fitted1952",3.68615779166951
"fitted1953",0.833146536443876
"fitted1954",3.66954024510699
"fitted1955",1.15167086098691
"fitted1956",3.67214805590897
"fitted1957",1.50275526315615
"fitted1958",3.67036829155635
"fitted1959",1.80693237734364
"fitted1960",3.67204937096063
"fitted1961",1.99921940505796
"fitted1962",3.63638399864274
"fitted1963",2.22573284665443
"fitted1964",3.64489711268618
"fitted1965",2.45705635502163
"fitted1966",3.65894363982557
"fitted1967",2.80196980861957
"fitted1968",3.65328018918761
"fitted1969",2.63387308826603
"fitted1970",3.62959589711977
"fitted1971",2.25990747643561
"fitted1972",3.48096075852312
"fitted1973",2.01187210158972
"fitted1974",3.35350167266967
"fitted1975",1.7133969784444
"fitted1976",3.22441825792263
"fitted1977",1.21327369715321
"fitted1978",3.15307048529185
"fitted1979",1.1650141153812
"fitted1980",3.1525374815326
"fitted1981",1.10970567574608
"fitted1982",3.14791286591593
"fitted1983",1.12539535255031
"fitted1984",3.15357203655452
"fitted1985",1.0735496727705
"fitted1986",3.13881673070907
"fitted1987",1.05659855910457
"fitted1988",3.13989465934308
"fitted1989",1.05454164232551
"fitted1990",3.12153319743039
"fitted1991",1.10985442594093
"fitted1992",3.10801988702902
"fitted1993",1.14060417092054
"fitted1994",3.10034749409055
"fitted1995",0.977439966354952
"fitted1996",3.20056688346457
"fitted1997",0.818943342978907
"fitted1998",3.30197759054212
"fitted1999",0.751124663262963
"fitted2000",3.35671412986124
"fitted2001",0.567886153463734
"fitted2002",3.59278603608331
"fitted2003",0.618363383617855
"fitted2004",3.66482327467486
"fitted2005",0.669819976810821
"fitted2006",3.75975662964182
"fitted2007",0.76132932034789
"fitted2008",3.85177957652818
"fitted2009",0.783289030614984
"fitted2010",3.88840352012325
"fitted2011",1.0210323668762
"fitted2012",3.98795556064507
"fitted2013",1.08726040614471
"fitted2014",3.97926747264384
"fitted2015",1.40890428482399
"fitted2016",3.90212156394555
"fitted2017",1.63762681033071
"fitted2018",3.81336584180455
"fitted2019",1.73144306314843
"fitted2020",3.77517339323773
"fitted2021",1.91576378399304
"fitted2022",3.74880650549138
"fitted2023",2.04935384515252
"fitted2024",3.78458401057295
"fitted2025",2.02760348930331
"fitted2026",3.80717086644391
"fitted2027",1.98137642321268
"fitted2028",3.82225462043103
"fitted2029",2.03205106619206
"fitted2030",3.88017001127928
"fitted2031",2.00974575660872
"fitted2032",3.90463138235978
"fitted2033",1.96382900204408
"fitted2034",3.88840745888507
"fitted2035",1.79181209418975
"fitted2036",3.77469994070403
"fitted2037",-0.121488970902056
"fitted2038",2.49896028112645
"fitted2039",-0.407556640479092
"fitted2040",2.52815580775492
"fitted2041",-0.568279838377519
"fitted2042",2.5149790786369
"fitted2043",-0.720633058100007
"fitted2044",2.53639258088277
"fitted2045",-0.881050253559009
"fitted2046",2.85125333184055
"fitted2047",-0.906189908525957
"fitted2048",3.15768890057599
"fitted2049",-0.884315432598609
"fitted2050",3.29030953731502
"fitted2051",-0.820590294343404
"fitted2052",3.41960730657198
"fitted2053",-0.460875902110458
"fitted2054",3.58499024182954
"fitted2055",-0.0550948858416451
"fitted2056",3.61834608072503
"fitted2057",0.769027674864891
"fitted2058",3.54274597022588
"fitted2059",1.08350877418372
"fitted2060",3.54404798756794
"fitted2061",1.46229844468429
"fitted2062",3.45338362637401
"fitted2063",1.40238448490118
"fitted2064",3.44610242164847
"fitted2065",1.4825995267828
"fitted2066",3.52903368353498
"fitted2067",1.45251249566027
"fitted2068",3.54671116968099
"fitted2069",1.19623460656972
"fitted2070",3.38105178977849
